category,layer,alignment,rank,count,energy_ratio_mean,energy_ratio_std,effective_rank_mean,effective_rank_std,stable_rank_mean,stable_rank_std
camera_motion,22,frame_spatial_token_normalized,32,6,0.8525464762900028,0.06016403092109918,22.569319504958596,14.467121595553138,2.4373695373944444,0.9164577690530263
camera_motion,22,frame_spatial_token_normalized,4,6,0.6211587476615035,0.1216525970726754,22.569319504958596,14.467121595553138,2.4373695373944444,0.9164577690530263
camera_motion,22,frame_spatial_token_normalized,64,6,0.908765435879495,0.041182373525681576,22.569319504958596,14.467121595553138,2.4373695373944444,0.9164577690530263
camera_motion,22,frame_spatial_token_normalized,8,6,0.7083189027331319,0.09657112852483345,22.569319504958596,14.467121595553138,2.4373695373944444,0.9164577690530263
camera_motion,22,hidden_aligned_temporal,1,6,0.54091897337977,0.1444669895535407,5.856548123199082,2.693902748143254,1.9907385797714916,0.5502957121393416
camera_motion,22,hidden_aligned_temporal,16,6,1.0,1.013490324081353e-16,5.856548123199082,2.693902748143254,1.9907385797714916,0.5502957121393416
camera_motion,22,hidden_aligned_temporal,2,6,0.6939213876357551,0.13756445726777466,5.856548123199082,2.693902748143254,1.9907385797714916,0.5502957121393416
camera_motion,22,hidden_aligned_temporal,32,6,1.0,1.013490324081353e-16,5.856548123199082,2.693902748143254,1.9907385797714916,0.5502957121393416
camera_motion,22,hidden_aligned_temporal,4,6,0.7884083147974162,0.11996889054452807,5.856548123199082,2.693902748143254,1.9907385797714916,0.5502957121393416
camera_motion,22,hidden_aligned_temporal,64,6,1.0,1.013490324081353e-16,5.856548123199082,2.693902748143254,1.9907385797714916,0.5502957121393416
camera_motion,22,hidden_aligned_temporal,8,6,0.8997189160293996,0.07895450481018758,5.856548123199082,2.693902748143254,1.9907385797714916,0.5502957121393416
camera_motion,22,hidden_aligned_temporal_change,1,6,0.37441986425883106,0.12431805858174298,8.668884608410604,2.8458437624358375,3.008446613355245,1.0949672142029347
camera_motion,22,hidden_aligned_temporal_change,16,6,1.0,1.2819751242557092e-16,8.668884608410604,2.8458437624358375,3.008446613355245,1.0949672142029347
camera_motion,22,hidden_aligned_temporal_change,2,6,0.49275001638190313,0.13485067591009467,8.668884608410604,2.8458437624358375,3.008446613355245,1.0949672142029347
camera_motion,22,hidden_aligned_temporal_change,32,6,1.0,1.2819751242557092e-16,8.668884608410604,2.8458437624358375,3.008446613355245,1.0949672142029347
camera_motion,22,hidden_aligned_temporal_change,4,6,0.656703933485496,0.1291143279373946,8.668884608410604,2.8458437624358375,3.008446613355245,1.0949672142029347
camera_motion,22,hidden_aligned_temporal_change,64,6,1.0,1.2819751242557092e-16,8.668884608410604,2.8458437624358375,3.008446613355245,1.0949672142029347
camera_motion,22,hidden_aligned_temporal_change,8,6,0.8553190399623412,0.09626814983526578,8.668884608410604,2.8458437624358375,3.008446613355245,1.0949672142029347
camera_motion,22,history_feature_subspace,1,6,0.567527809782965,0.10662147535823485,9.551847368292938,4.444156514091217,1.8261383977583812,0.3442985453800284
camera_motion,22,history_feature_subspace,16,6,0.884594183162977,0.04193550684735531,9.551847368292938,4.444156514091217,1.8261383977583812,0.3442985453800284
camera_motion,22,history_feature_subspace,2,6,0.7182674359367093,0.09205725813386754,9.551847368292938,4.444156514091217,1.8261383977583812,0.3442985453800284
camera_motion,22,history_feature_subspace,32,6,0.9150055639130236,0.033496906600421796,9.551847368292938,4.444156514091217,1.8261383977583812,0.3442985453800284
camera_motion,22,history_feature_subspace,4,6,0.8027505062353799,0.06670836716608779,9.551847368292938,4.444156514091217,1.8261383977583812,0.3442985453800284
camera_motion,22,history_feature_subspace,64,6,0.9404790532196717,0.02496117435253398,9.551847368292938,4.444156514091217,1.8261383977583812,0.3442985453800284
camera_motion,22,history_feature_subspace,8,6,0.8471494108149407,0.051762194111507086,9.551847368292938,4.444156514091217,1.8261383977583812,0.3442985453800284
camera_motion,22,history_feature_subspace_centered,1,6,0.4772156771491883,0.07835107178438543,13.543377541863551,5.571142111317339,2.155503524160578,0.3687054574421298
camera_motion,22,history_feature_subspace_centered,16,6,0.8440203157010964,0.04480011709952768,13.543377541863551,5.571142111317339,2.155503524160578,0.3687054574421298
camera_motion,22,history_feature_subspace_centered,2,6,0.6861253402624278,0.07753484215329454,13.543377541863551,5.571142111317339,2.155503524160578,0.3687054574421298
camera_motion,22,history_feature_subspace_centered,32,6,0.8843572438891169,0.03691643832436302,13.543377541863551,5.571142111317339,2.155503524160578,0.3687054574421298
camera_motion,22,history_feature_subspace_centered,4,6,0.7417850830042712,0.066408406506737,13.543377541863551,5.571142111317339,2.155503524160578,0.3687054574421298
camera_motion,22,history_feature_subspace_centered,64,6,0.9189252921420942,0.027979050078993116,13.543377541863551,5.571142111317339,2.155503524160578,0.3687054574421298
camera_motion,22,history_feature_subspace_centered,8,6,0.7958645627535024,0.05284996623217974,13.543377541863551,5.571142111317339,2.155503524160578,0.3687054574421298
camera_motion,22,history_feature_subspace_token_normalized,1,6,0.4692893589844238,0.1629003320461254,31.457720769262664,21.610572650899584,2.423370008493241,0.8933090619102433
camera_motion,22,history_feature_subspace_token_normalized,16,6,0.7450740833265349,0.09310331392541957,31.457720769262664,21.610572650899584,2.423370008493241,0.8933090619102433
camera_motion,22,history_feature_subspace_token_normalized,2,6,0.5238667576761026,0.14937814346237627,31.457720769262664,21.610572650899584,2.423370008493241,0.8933090619102433
camera_motion,22,history_feature_subspace_token_normalized,32,6,0.8079382729282475,0.07603651925590117,31.457720769262664,21.610572650899584,2.423370008493241,0.8933090619102433
camera_motion,22,history_feature_subspace_token_normalized,4,6,0.5970333001483289,0.1303851046365208,31.457720769262664,21.610572650899584,2.423370008493241,0.8933090619102433
camera_motion,22,history_feature_subspace_token_normalized,64,6,0.8630073211588035,0.057866741760560156,31.457720769262664,21.610572650899584,2.423370008493241,0.8933090619102433
camera_motion,22,history_feature_subspace_token_normalized,8,6,0.6746057844809429,0.10844941896091671,31.457720769262664,21.610572650899584,2.423370008493241,0.8933090619102433
camera_motion,22,pixel_aligned_temporal,1,6,0.5362058015913453,0.14582857210535538,5.961109068502188,2.8025206137215717,2.0111573536526883,0.5558150072167239
camera_motion,22,pixel_aligned_temporal,16,6,1.0,1.4332917616497527e-16,5.961109068502188,2.8025206137215717,2.0111573536526883,0.5558150072167239
camera_motion,22,pixel_aligned_temporal,2,6,0.6893976434686357,0.14177339786579343,5.961109068502188,2.8025206137215717,2.0111573536526883,0.5558150072167239
camera_motion,22,pixel_aligned_temporal,32,6,1.0,1.4332917616497527e-16,5.961109068502188,2.8025206137215717,2.0111573536526883,0.5558150072167239
camera_motion,22,pixel_aligned_temporal,4,6,0.7805755512773681,0.12932836866040717,5.961109068502188,2.8025206137215717,2.0111573536526883,0.5558150072167239
camera_motion,22,pixel_aligned_temporal,64,6,1.0,1.4332917616497527e-16,5.961109068502188,2.8025206137215717,2.0111573536526883,0.5558150072167239
camera_motion,22,pixel_aligned_temporal,8,6,0.8936509680963182,0.08946078014136793,5.961109068502188,2.8025206137215717,2.0111573536526883,0.5558150072167239
camera_motion,22,pixel_aligned_temporal_change,1,6,0.3727219049540907,0.1276152893607335,8.736104782890498,2.967225634055955,3.0709820324537653,1.2359932121662285
camera_motion,22,pixel_aligned_temporal_change,16,6,1.0,1.634204043630099e-16,8.736104782890498,2.967225634055955,3.0709820324537653,1.2359932121662285
camera_motion,22,pixel_aligned_temporal_change,2,6,0.48736694694966226,0.14278792681534283,8.736104782890498,2.967225634055955,3.0709820324537653,1.2359932121662285
camera_motion,22,pixel_aligned_temporal_change,32,6,1.0,1.634204043630099e-16,8.736104782890498,2.967225634055955,3.0709820324537653,1.2359932121662285
camera_motion,22,pixel_aligned_temporal_change,4,6,0.6475063357306879,0.14027377915235228,8.736104782890498,2.967225634055955,3.0709820324537653,1.2359932121662285
camera_motion,22,pixel_aligned_temporal_change,64,6,1.0,1.634204043630099e-16,8.736104782890498,2.967225634055955,3.0709820324537653,1.2359932121662285
camera_motion,22,pixel_aligned_temporal_change,8,6,0.8497496905978039,0.10733796194315114,8.736104782890498,2.967225634055955,3.0709820324537653,1.2359932121662285
camera_motion,22,unaligned_temporal,1,6,0.5412897254285342,0.14658832186787474,5.916408161970163,2.8121040633663226,1.9929238255092765,0.5561826782047143
camera_motion,22,unaligned_temporal,16,6,1.0,1.3597399555105182e-16,5.916408161970163,2.8121040633663226,1.9929238255092765,0.5561826782047143
camera_motion,22,unaligned_temporal,2,6,0.6912991873555415,0.1426941824599394,5.916408161970163,2.8121040633663226,1.9929238255092765,0.5561826782047143
camera_motion,22,unaligned_temporal,32,6,1.0,1.3597399555105182e-16,5.916408161970163,2.8121040633663226,1.9929238255092765,0.5561826782047143
camera_motion,22,unaligned_temporal,4,6,0.7816069079826082,0.13032795392660393,5.916408161970163,2.8121040633663226,1.9929238255092765,0.5561826782047143
camera_motion,22,unaligned_temporal,64,6,1.0,1.3597399555105182e-16,5.916408161970163,2.8121040633663226,1.9929238255092765,0.5561826782047143
camera_motion,22,unaligned_temporal,8,6,0.8936374748916576,0.08977788954800121,5.916408161970163,2.8121040633663226,1.9929238255092765,0.5561826782047143
camera_motion,22,unaligned_temporal_change,1,6,0.3676758868818615,0.12979409574482986,8.8206272999545,2.996513892839594,3.118000747471525,1.2296818057959247
camera_motion,22,unaligned_temporal_change,16,6,1.0,1.2819751242557092e-16,8.8206272999545,2.996513892839594,3.118000747471525,1.2296818057959247
camera_motion,22,unaligned_temporal_change,2,6,0.48197598674133113,0.14491920076981465,8.8206272999545,2.996513892839594,3.118000747471525,1.2296818057959247
camera_motion,22,unaligned_temporal_change,32,6,1.0,1.2819751242557092e-16,8.8206272999545,2.996513892839594,3.118000747471525,1.2296818057959247
camera_motion,22,unaligned_temporal_change,4,6,0.6459439518336499,0.14230982896707217,8.8206272999545,2.996513892839594,3.118000747471525,1.2296818057959247
camera_motion,22,unaligned_temporal_change,64,6,1.0,1.2819751242557092e-16,8.8206272999545,2.996513892839594,3.118000747471525,1.2296818057959247
camera_motion,22,unaligned_temporal_change,8,6,0.8480271780118877,0.10793769823646693,8.8206272999545,2.996513892839594,3.118000747471525,1.2296818057959247
camera_motion,23,frame_spatial_centered,1,6,0.4720212954944151,0.07741776534266351,11.703723485183957,4.592900559270366,2.1911048853847013,0.38369926363882795
camera_motion,23,frame_spatial_centered,16,6,0.8611118116270066,0.04081396029697617,11.703723485183957,4.592900559270366,2.1911048853847013,0.38369926363882795
camera_motion,23,frame_spatial_centered,2,6,0.6896918677988052,0.07763903189152142,11.703723485183957,4.592900559270366,2.1911048853847013,0.38369926363882795
camera_motion,23,frame_spatial_centered,32,6,0.904155456069503,0.032380791686910985,11.703723485183957,4.592900559270366,2.1911048853847013,0.38369926363882795
camera_motion,23,frame_spatial_centered,4,6,0.749520821080739,0.06385140275281821,11.703723485183957,4.592900559270366,2.1911048853847013,0.38369926363882795
camera_motion,23,frame_spatial_centered,64,6,0.9407450259842732,0.02259181620148721,11.703723485183957,4.592900559270366,2.1911048853847013,0.38369926363882795
camera_motion,23,frame_spatial_centered,8,6,0.8089120541315227,0.04939186012559403,11.703723485183957,4.592900559270366,2.1911048853847013,0.38369926363882795
camera_motion,23,frame_spatial_raw,1,6,0.5752420266280639,0.09227713829754254,7.741603538970954,3.057311581306987,1.7918626954319101,0.28900307416575416
camera_motion,23,frame_spatial_raw,16,6,0.9075930135410902,0.03292950377016018,7.741603538970954,3.057311581306987,1.7918626954319101,0.28900307416575416
camera_motion,23,frame_spatial_raw,2,6,0.7189164102681626,0.08227239068104181,7.741603538970954,3.057311581306987,1.7918626954319101,0.28900307416575416
camera_motion,23,frame_spatial_raw,32,6,0.9367533471356845,0.025405116481168673,7.741603538970954,3.057311581306987,1.7918626954319101,0.28900307416575416
camera_motion,23,frame_spatial_raw,4,6,0.8245735329188347,0.055817631447011726,7.741603538970954,3.057311581306987,1.7918626954319101,0.28900307416575416
camera_motion,23,frame_spatial_raw,64,6,0.9609546322756808,0.017341922936821443,7.741603538970954,3.057311581306987,1.7918626954319101,0.28900307416575416
camera_motion,23,frame_spatial_raw,8,6,0.8704018951752072,0.04173086977750015,7.741603538970954,3.057311581306987,1.7918626954319101,0.28900307416575416
camera_motion,23,frame_spatial_token_normalized,1,6,0.46714508442580827,0.16289005064907436,24.6930383841684,15.919420378631772,2.4852943147029913,0.9460299948778401
camera_motion,23,frame_spatial_token_normalized,16,6,0.7699985236640711,0.08221125058677863,24.6930383841684,15.919420378631772,2.4852943147029913,0.9460299948778401
camera_motion,23,frame_spatial_token_normalized,2,6,0.527302799026732,0.1453597053704388,24.6930383841684,15.919420378631772,2.4852943147029913,0.9460299948778401
camera_motion,23,frame_spatial_token_normalized,32,6,0.8392867021560159,0.06407461623055764,24.6930383841684,15.919420378631772,2.4852943147029913,0.9460299948778401
camera_motion,23,frame_spatial_token_normalized,4,6,0.6062551702041169,0.12426178522311582,24.6930383841684,15.919420378631772,2.4852943147029913,0.9460299948778401
camera_motion,23,frame_spatial_token_normalized,64,6,0.899337127266703,0.04444232932899073,24.6930383841684,15.919420378631772,2.4852943147029913,0.9460299948778401
camera_motion,23,frame_spatial_token_normalized,8,6,0.6913593494272409,0.10047454135182583,24.6930383841684,15.919420378631772,2.4852943147029913,0.9460299948778401
camera_motion,23,hidden_aligned_temporal,1,6,0.5821841809259259,0.12710544907236596,5.266861135445692,2.2666682128540896,1.8030470201595827,0.3998510569047153
camera_motion,23,hidden_aligned_temporal,16,6,1.0000000000000002,2.0770370905276122e-16,5.266861135445692,2.2666682128540896,1.8030470201595827,0.3998510569047153
camera_motion,23,hidden_aligned_temporal,2,6,0.7221395456113106,0.12174478899350853,5.266861135445692,2.2666682128540896,1.8030470201595827,0.3998510569047153
camera_motion,23,hidden_aligned_temporal,32,6,1.0000000000000002,2.0770370905276122e-16,5.266861135445692,2.2666682128540896,1.8030470201595827,0.3998510569047153
camera_motion,23,hidden_aligned_temporal,4,6,0.8079094858757213,0.10685809856408623,5.266861135445692,2.2666682128540896,1.8030470201595827,0.3998510569047153
camera_motion,23,hidden_aligned_temporal,64,6,1.0000000000000002,2.0770370905276122e-16,5.266861135445692,2.2666682128540896,1.8030470201595827,0.3998510569047153
camera_motion,23,hidden_aligned_temporal,8,6,0.9090784077205672,0.07074733890516267,5.266861135445692,2.2666682128540896,1.8030470201595827,0.3998510569047153
camera_motion,23,hidden_aligned_temporal_change,1,6,0.37105728303298263,0.12318910220609404,8.729437349695106,2.846061938445732,3.0323998874400893,1.0919743114275613
camera_motion,23,hidden_aligned_temporal_change,16,6,1.0,1.7554167342883506e-16,8.729437349695106,2.846061938445732,3.0323998874400893,1.0919743114275613
camera_motion,23,hidden_aligned_temporal_change,2,6,0.4894255188638237,0.1344947637982579,8.729437349695106,2.846061938445732,3.0323998874400893,1.0919743114275613
